2013,10,4,46.1
2013,10,7,46.13
2013,10,8,45.94
2013,10,9,46.2
2013,10,10,46.95
2013,10,11,46.85
2013,10,14,46.84
2013,10,15,46.42
2013,10,16,47.26
2013,10,17,47.45
2013,10,18,47.66
2013,10,21,47.45
2013,10,22,48.11
2013,10,23,48.47
2013,10,24,48.36
2013,10,25,48.51
2013,10,28,49.13
2013,10,29,49.48
2013,10,30,49.07
2013,10,31,48.86
2013,11,1,48.76
2013,11,4,48.9
2013,11,5,49.13
2013,11,6,49.56
2013,11,7,48.84
2013,11,8,48.97
2013,11,11,48.89
2013,11,12,48.9
2013,11,13,49.3
2013,11,14,49.93
2013,11,15,49.72
2013,11,18,49.37
2013,11,19,48.82
2013,11,20,47.71
2013,11,21,47.89
2013,11,22,48.57
2013,11,25,48.33
2013,11,26,48.91
2013,11,27,48.96
2013,11,29,48.87
2013,12,2,48.7
2013,12,3,49.03
2013,12,4,49.14
2013,12,5,48.7
2013,12,6,49.9
2013,12,9,49.84
2013,12,10,49.16
2013,12,11,49.02
2013,12,12,48.03
2013,12,13,48.1
2013,12,16,48.36
2013,12,17,48.04
2013,12,18,48.19
2013,12,19,47.83
2013,12,20,47.77
2013,12,23,47.64
2013,12,24,47.75
2013,12,26,48.16
2013,12,27,48.29
2013,12,30,48.41
2013,12,31,48.36
2014,1,2,47.87
2014,1,3,47.73
2014,1,6,47.81
2014,1,7,48.3
2014,1,8,47.43
2014,1,9,47.85
2014,1,10,48.13
2014,1,13,47.66
2014,1,14,47.65
2014,1,15,47.26
2014,1,16,47.38
2014,1,17,47.14
2014,1,21,47.4
2014,1,22,47.62
2014,1,23,47.56
2014,1,24,47.14
2014,1,27,47.39
2014,1,28,47.81
2014,1,29,46.81
2014,1,30,47.43
2014,1,31,46.89
2014,2,3,45.76
2014,2,4,45.98
2014,2,5,46.24
2014,2,6,46.54
2014,2,7,46.92
2014,2,10,47.17
2014,2,11,47.78
2014,2,12,47.39
2014,2,13,48.03
2014,2,14,48.71
2014,2,18,48.51
2014,2,19,48.11
2014,2,20,48.61
2014,2,21,48.34
2014,2,24,48.68
2014,2,25,48.87
2014,2,26,48.49
2014,2,27,48.61
2014,2,28,48.85
2014,3,3,48.69
2014,3,4,49.54
2014,3,5,49.45
2014,3,6,49.48
2014,3,7,49.6
2014,3,10,49.26
2014,3,11,49.54
2014,3,12,50.14
2014,3,13,49.81
2014,3,14,48.6
2014,3,17,49.24
2014,3,18,49.51
2014,3,19,49.54
2014,3,20,49.85
2014,3,21,49.83
2014,3,24,49.52
2014,3,25,49.88
2014,3,26,49.9
2014,3,27,49.88
2014,3,28,50.09
2014,3,31,50.6
2014,4,1,50.56
2014,4,2,50.4
2014,4,3,51
2014,4,4,50.04
2014,4,7,50.63
2014,4,8,50.47
2014,4,9,50.46
2014,4,10,50.2
2014,4,11,50.34
2014,4,14,50.49
2014,4,15,50.44
2014,4,16,51.44
2014,4,17,51.27
2014,4,21,51.47
2014,4,22,51.37
2014,4,23,51.54
2014,4,24,51.6
2014,4,25,51.46
2014,4,28,52.33
2014,4,29,51.98
2014,4,30,52.18
2014,5,1,51.85
2014,5,2,51.92
2014,5,5,52.17
2014,5,6,52.03
2014,5,7,52.69
2014,5,8,52.82
2014,5,9,53.54
2014,5,12,53.4
2014,5,13,53.51
2014,5,14,53.25
2014,5,15,52.57
2014,5,16,52.96
2014,5,19,52.87
2014,5,20,52.64
2014,5,21,52.64
2014,5,22,52.89
2014,5,23,52.96
2014,5,27,53.38
2014,5,28,53.38
2014,5,29,53.84
2014,5,30,54.06
2014,6,2,54.04
2014,6,3,54.18
2014,6,4,54.68
2014,6,5,54.47
2014,6,6,54.54
2014,6,9,54.3
2014,6,10,54.29
2014,6,11,53.89
2014,6,12,53.34
2014,6,13,53.45
2014,6,16,53.35
2014,6,17,53.43
2014,6,18,53.82
2014,6,19,53.97
2014,6,20,53.78
2014,6,23,53.41
2014,6,24,52.85
2014,6,25,50.94
2014,6,26,51.21
2014,6,27,51.48
2014,6,30,51.71
2014,7,1,52.07
2014,7,2,52.17
2014,7,3,52.21
2014,7,7,52.58
2014,7,8,52.67
2014,7,9,52.82
2014,7,10,52.59
2014,7,11,52.48
2014,7,14,52.61
2014,7,15,52.5
2014,7,16,52.65
2014,7,17,52.35
2014,7,18,52.63
2014,7,21,52.43
2014,7,22,52.52
2014,7,23,52.47
2014,7,24,52.52
2014,7,25,52.38
2014,7,28,52.44
2014,7,29,52.08
2014,7,30,51.23
2014,7,31,49.74
2014,8,1,50.51
2014,8,4,50.87
2014,8,5,50.46
2014,8,6,51.3
2014,8,7,50.86
2014,8,8,51.55
2014,8,11,52.01
2014,8,12,52.05
2014,8,13,52.12
2014,8,14,52.35
2014,8,15,52.23
2014,8,18,52.56
2014,8,19,52.8
2014,8,20,52.98
2014,8,21,52.79
2014,8,22,52.28
2014,8,25,52.42
2014,8,26,52.55
2014,8,27,52.82
2014,8,28,52.76
2014,8,29,52.94
2014,9,2,52.92
2014,9,3,53.1
2014,9,4,53.04
2014,9,5,53.38
2014,9,8,53.07
2014,9,9,52.74
2014,9,10,52.8
2014,9,11,52.83
2014,9,12,52.36
2014,9,15,52.75
2014,9,16,52.75
2014,9,17,50.41
2014,9,18,50.8
2014,9,19,50.86
2014,9,22,50.34
2014,9,23,50
2014,9,24,50.04
2014,9,25,49.71
2014,9,26,49.87
2014,9,29,50.22
2014,9,30,50.04
2014,10,1,49.57
2014,10,2,49.73
2014,10,3,50.06
2014,10,6,50.18
2014,10,7,49.77
2014,10,8,50.15
2014,10,9,49.89
2014,10,10,49.81
2014,10,13,49.28
2014,10,14,49.52
2014,10,15,49.11
2014,10,16,48.86
2014,10,17,49.29
2014,10,20,49.92
2014,10,21,50.46
2014,10,22,50.6
2014,10,23,50.51
2014,10,24,51.03
2014,10,27,51.16
2014,10,28,51.38
2014,10,29,50.9
2014,10,30,51.45
2014,10,31,51.96
2014,11,3,52.66
2014,11,4,52.86
2014,11,5,53.17
2014,11,6,53.27
2014,11,7,51.36
2014,11,10,50.87
2014,11,11,50.97
2014,11,12,50.96
2014,11,13,51
2014,11,14,50.82
2014,11,17,51.35
2014,11,18,51.59
2014,11,19,51.92
2014,11,20,51.64
2014,11,21,51.85
2014,11,24,51.5
2014,11,25,51.65
2014,11,26,51.85
2014,11,28,52.75
2014,12,1,52.63
2014,12,2,53.05
2014,12,3,53.04
2014,12,4,53
2014,12,5,53.12
2014,12,8,52.93
2014,12,9,52.28
2014,12,10,51.99
2014,12,11,52.48
